/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_04_757.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_04_757.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_04_757.jpg,0,1,0,30.19043
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_04_860.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_04_860.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_04_860.jpg,0,1,0,30.19048
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_04_970.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_04_970.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_04_970.jpg,0,1,0,30.19044
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_074.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_074.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_074.jpg,0,1,0,30.19045
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_168.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_168.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_168.jpg,0,1,0,30.19051
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_270.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_270.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_270.jpg,0,1,0,30.18935
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_376.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_376.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_376.jpg,0,1,0,30.19089
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_477.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_477.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_477.jpg,0,1,0,30.19074
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_584.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_584.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_584.jpg,-0.1,1,0,30.18938
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_686.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_686.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_686.jpg,-0.4,1,0,30.15729
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_788.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_788.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_788.jpg,0,1,0,30.19033
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_898.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_898.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_898.jpg,0,1,0,30.18987
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_05_999.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_05_999.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_05_999.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_095.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_095.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_095.jpg,0,1,0,30.19032
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_211.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_211.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_211.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_305.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_305.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_305.jpg,-0.2,1,0,30.17992
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_409.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_409.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_409.jpg,-0.5000001,1,0,30.14534
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_515.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_515.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_515.jpg,0,1,0,30.17761
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_620.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_620.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_620.jpg,0,1,0,30.18853
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_724.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_724.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_724.jpg,0,1,0,30.19013
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_825.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_825.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_825.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_06_935.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_06_935.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_06_935.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_037.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_037.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_037.jpg,0,1,0,30.19028
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_144.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_144.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_144.jpg,0,1,0,30.19028
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_239.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_239.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_239.jpg,-0.25,1,0,30.17469
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_342.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_342.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_342.jpg,0,1,0,30.18918
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_451.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_451.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_451.jpg,0,1,0,30.18969
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_553.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_553.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_553.jpg,0,1,0,30.19027
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_662.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_662.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_662.jpg,0,1,0,30.19065
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_760.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_760.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_760.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_863.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_863.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_863.jpg,0,1,0,30.19028
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_07_966.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_07_966.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_07_966.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_074.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_074.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_074.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_178.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_178.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_178.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_284.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_284.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_284.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_403.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_403.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_403.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_506.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_506.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_506.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_621.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_621.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_621.jpg,-0.15,1,0,30.18419
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_730.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_730.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_730.jpg,-0.45,1,0,30.15147
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_836.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_836.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_836.jpg,0,1,0,30.18854
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_08_938.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_08_938.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_08_938.jpg,0,1,0,30.19011
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_060.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_060.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_060.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_156.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_156.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_156.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_249.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_249.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_249.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_358.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_358.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_358.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_465.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_465.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_465.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_564.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_564.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_564.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_673.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_673.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_673.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_777.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_777.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_777.jpg,0,1,0,30.19028
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_882.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_882.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_882.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_09_990.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_09_990.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_09_990.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_098.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_098.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_098.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_165.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_165.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_165.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_267.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_267.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_267.jpg,-0.3,1,0,30.16926
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_371.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_371.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_371.jpg,0,1,0,30.18741
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_478.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_478.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_478.jpg,0,1,0,30.18997
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_587.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_587.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_587.jpg,0,1,0,30.19027
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_692.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_692.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_692.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_794.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_794.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_794.jpg,0,1,0,30.19031
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_10_901.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_10_901.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_10_901.jpg,0,1,0,30.1903
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_010.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_010.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_010.jpg,0,1,0,30.19029
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_121.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_121.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_121.jpg,0,0.8333862,0,30.13621
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_230.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_230.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_230.jpg,0,0.5083482,0,30.07206
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_332.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_332.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_332.jpg,0,0.2013973,0,29.96866
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_402.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_402.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_402.jpg,0,0,0,29.82409
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_494.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_494.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_494.jpg,0,0,0,29.52278
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_608.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_608.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_608.jpg,0,0,0,29.16743
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_721.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_721.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_721.jpg,0,0,0,28.87455
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_843.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_843.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_843.jpg,0,0,0,28.52697
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_11_958.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_11_958.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_11_958.jpg,-0.3,0,0,28.13058
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_063.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_063.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_063.jpg,-0.5500001,0,0,27.66987
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_181.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_181.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_181.jpg,0,0,0,27.3037
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_280.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_280.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_280.jpg,0,0,0,27.02641
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_388.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_388.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_388.jpg,0,0,0,26.70062
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_496.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_496.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_496.jpg,0,0,0.1576263,25.84289
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_633.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_633.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_633.jpg,0,0,0.488466,23.77486
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_740.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_740.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_740.jpg,0,0,0.8136603,22.07869
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_851.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_851.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_851.jpg,0,0,1,20.40777
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_12_969.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_12_969.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_12_969.jpg,0,0,1,18.43451
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_050.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_050.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_050.jpg,0,0,1,17.1378
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_165.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_165.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_165.jpg,0,0,1,15.22036
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_223.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_223.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_223.jpg,0,0,1,14.2739
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_325.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_325.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_325.jpg,0,0,1,12.7144
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_448.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_448.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_448.jpg,0,0,1,10.90365
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_551.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_551.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_551.jpg,0,0,1,9.061579
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_656.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_656.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_656.jpg,0,0,1,7.57182
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_767.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_767.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_767.jpg,0,0,1,6.108732
/Users/sowmyayellapragada/Desktop/Fedex/IMG/center_2019_05_12_08_59_13_873.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/left_2019_05_12_08_59_13_873.jpg,/Users/sowmyayellapragada/Desktop/Fedex/IMG/right_2019_05_12_08_59_13_873.jpg,0,0,1,4.608615
